0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215
6.054045886873267,6.054045886873267,0.29219419249181167,0.29219419249181167,0.5050017943151389,12.176470588235293,287.529,282.48900000000003,285.93551244,86.0,0.0,0.19129249912223087,-0.44786210676490695,0.44786210676490695,0.19129249912223087,0.7647058823529411,1.3529411764705883,2.0,35.499015862107015,10.226122562463758,2.2492875648819024,-2.2195487911431018,2.5289630567719668,-1.9964318191468937,6.44408958002453,0.35976039706934193,2.3432876733925556,2.2089128480293483,610.9400033837917,11.991199352633215,8.337141345903538,10.604928183958902,8.16470379794645,4.788143828820819,5.922037247848501,3.4633025538485787,4.655667280339018,2.358825640274114,3.409643466061402,1.5817279413672904,2.2449644436438247,-1.0900000000000003,11.026414007502616,3.983864034166492,1.729109747843694,112.61955531169055,9.473725907600098,5.022633313741326,22.99804733313562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.935553807620764,18.19910120538483,0.0,10.045266627482652,9.473725907600098,34.802819670697545,0.0,0.0,0.0,0.0,0.0,45.39973528353203,0.0,22.99804733313562,9.473725907600098,0.0,22.99804733313562,34.802819670697545,0.0,0.0,0.0,0.0,30.33183534230805,15.067899941223978,0.0,0.0,18.46,0.0,0.0,0.0,0.0,38.065947274359594,0.0,6.06636706846161,12.13273413692322,12.13273413692322,0.0,44.27654557829765,11.288024691358025,18.017943296660224,0.0,0.9887690539178644,0.0,1.919588687326784,8.7856742707371,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5839843641364286,3.0,5.544800000000001,68.06200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.538901329050141,12.538901329050141,0.05027163643235122,-2.673378606072058,0.37933069260999586,15.869565217391305,393.85400000000004,376.7180000000001,393.002514334,126.0,0.0,0.2620782456005316,-0.3219183835718298,0.3219183835718298,0.2620782456005316,1.173913043478261,1.6521739130434783,2.0434782608695654,35.49566732480828,10.119205015064288,2.416803338802607,-2.28526779133873,2.6295823317299254,-2.385552016094716,8.676735381919777,0.06476528629271547,2.7786729778996007,2.268623994252474,612.4193667711982,17.035169427003233,12.729953096300097,16.01330239517392,10.969674215574168,7.074083412575353,11.731494133892342,4.523016667000278,11.207582988141153,3.0706669012821823,9.11801616896576,2.177124654921273,8.161280324730646,-0.4300000000000002,18.90221437187165,8.098713693100702,3.9780820758722486,149.1232959308964,9.047494323423635,5.37387281296874,0.0,5.693537600778055,11.814359458703011,0.0,14.488984098994122,0.0,0.0,11.600939890232516,12.13273413692322,49.16878942105628,0.0,30.220670357390166,18.636568691567277,52.29741783446539,0.0,4.899909730850478,0.0,19.22134721234999,19.093767373996176,35.392371257240434,0.0,0.0,0.0,0.0,0.0,28.67620228712373,41.181909376518405,20.85435041206228,0.0,34.56345175091888,24.26546827384644,0.0,0.0,0.0,55.84,11.067410413746796,9.589074368143644,0.0,17.69436290367335,24.340666912419827,16.281634526963636,0.0,24.26546827384644,13.847474399381248,0.0,32.4552903022948,11.136244960947343,12.634970920466952,26.231992472915096,-0.631481481481482,-1.9060857321323577,-0.6751044028722584,6.709966957461997,0.0,4.416162971361384,0.0,0.42857142857142855,23.0,0.0,5.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,6.0,0.0,9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,6.655809667973992,2.0,3.878200000000003,96.57800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3506944444444446,2.3506944444444446,1.3252314814814814,1.3252314814814814,0.4063379244355816,21.571428571428573,96.173,84.07699999999998,96.093900384,40.0,0.0,-0.03229754418464504,-0.0856101292004773,0.0856101292004773,0.03229754418464504,1.4285714285714286,2.2857142857142856,2.5714285714285716,14.011794786298086,10.01499809613338,1.9471551770458704,-2.050050528580465,2.1483974286651137,-1.8484401103911923,4.998446394873143,0.7015114259899428,1.6856161633204378,2.4026860869140862,80.03910001730775,5.112884175122364,4.905777393935816,4.905777393935816,3.393846850117352,3.0504768156519493,3.0504768156519493,2.29625873143331,2.29625873143331,1.5180376876527193,1.5180376876527193,0.9987001203553127,0.9987001203553127,-0.26,4.888367952522255,2.1527155819962744,1.340210991593721,45.23346952849571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64912463690315,32.60702369139466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.60702369139466,0.0,11.64912463690315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.60702369139466,11.64912463690315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.683286491704038,5.573104530069267,0.0,12.999757306524504,0.0,0.0,0.0,0.0,0.0,1.5891203703703705,0.0,0.0,7.856157407407407,2.221388888888889,0.0,0.7142857142857143,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5033236945608406,1.0,2.5067000000000004,32.22499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.553384196271102,8.553384196271102,0.16731623204837498,0.16731623204837498,0.6171312932317708,11.454545454545455,154.253,136.10899999999998,154.135765196,64.0,0.0,0.06144351054774095,-0.39229736991721587,0.39229736991721587,0.06144351054774095,1.1818181818181819,1.8181818181818181,2.272727272727273,16.249493037262692,10.11564719431431,1.8616617021292279,-1.9603503485432423,2.049697450129435,-1.7998494249093897,5.013361640224109,0.34122473851093205,1.8687620344865719,3.54438743137085,150.25571236699292,8.69023444431199,7.723234477438853,7.723234477438853,5.163902460147014,4.0636280067274635,4.0636280067274635,3.0532005505033757,3.0532005505033757,1.5310097978029482,1.5310097978029482,0.8464137068445395,0.8464137068445395,-0.56,10.44,6.1695841223704875,7.335554906673255,69.43875774522652,5.106527394840706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2982492738063,33.61285484492389,0.0,6.606881964512918,5.106527394840706,0.0,0.0,0.0,0.0,33.61285484492389,6.606881964512918,23.2982492738063,0.0,0.0,0.0,0.0,0.0,0.0,11.713409359353623,0.0,0.0,33.61285484492389,23.2982492738063,0.0,0.0,0.0,20.23,0.0,0.0,0.0,6.606881964512918,0.0,12.841643245852019,11.146209060138535,0.0,6.076020106833881,26.847231705905752,5.106527394840706,0.0,0.0,0.0,8.553384196271102,2.6312948790627364,0.0,0.0,6.2261451247165525,6.422509133282944,0.0,0.6,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.855496203413444,0.0,2.671400000000001,49.50780000000003,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8933333333333335,3.8933333333333335,1.0997222222222223,1.0997222222222223,0.5313362980164081,9.125,107.15599999999999,98.08399999999997,107.073499288,42.0,0.0,0.027003304951216913,-0.26471627671633113,0.26471627671633113,0.027003304951216913,1.375,2.0,2.375,14.601156434893335,10.212489442787813,1.8026695276092437,-1.8862341003020542,1.9385510517706992,-1.7644438316236717,5.079760036108115,1.1182323281080857,1.9034911933164034,2.83208583500709,145.73281445033504,5.819990956308912,4.963721453445009,4.963721453445009,3.931851652578137,2.8210748871304365,2.8210748871304365,1.709015276557095,1.709015276557095,1.1576044322540142,1.1576044322540142,0.6184900639547869,0.6184900639547869,-0.8500000000000001,5.2898601398601395,2.455694606496293,1.0594030875809968,49.38093532923669,0.0,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,0.0,0.0,0.0,6.923737199690624,24.117007251546227,12.393687143226153,0.0,0.0,0.0,0.0,4.9839785209472085,0.0,13.344558822616634,0.0,30.08987277184637,0.0,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,6.4208216229260096,0.0,12.487188691387619,24.526421280149375,0.0,0.0,0.0,12.89,0.0,0.0,0.0,0.0,0.0,6.4208216229260096,5.563451491696996,0.0,24.526421280149375,11.907715720637832,0.0,0.0,0.0,3.8933333333333335,0.0,1.3472222222222223,0.0,4.055555555555555,4.736296296296296,2.134259259259259,0.0,0.2857142857142857,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6237851268217838,1.0,1.644,33.614999999999995,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.464401927437642,10.464401927437642,0.09402777777777738,-0.09402777777777738,0.4277197407264159,9.11111111111111,130.18699999999998,116.07499999999997,130.099379688,54.0,0.0,0.30500183741330067,-0.4689954278244128,0.4689954278244128,0.30500183741330067,1.4444444444444444,2.111111111111111,2.5555555555555554,16.522936927303263,10.191525162976015,1.9603169232615005,-1.9512481010141713,1.9842967661922248,-1.9815605698631487,5.684547400860767,-0.14024234813339406,1.8853475857946647,2.973062408086737,78.98533616859814,7.112884175122364,6.144923705673916,6.144923705673916,4.308060412490447,3.3771567527075472,3.3771567527075472,2.033239394346625,2.033239394346625,1.2121251317525816,1.2121251317525816,0.6213996399133721,0.6213996399133721,-0.53,8.470000000000002,5.603868808567606,5.339329135302875,56.20397104375984,4.736862953800049,0.0,0.0,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,19.765380445542643,6.4208216229260096,6.4208216229260096,7.109797541277533,9.53140013787187,5.969305287951849,0.0,0.0,0.0,32.60702369139466,7.109797541277533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.079102829229383,9.53140013787187,0.0,32.60702369139466,0.0,0.0,0.0,0.0,26.3,0.0,4.794537184071822,0.0,5.969305287951849,6.4208216229260096,19.26246486877803,7.109797541277533,0.0,0.0,11.660600153490673,0.0,4.457834467120182,0.0,10.464401927437642,0.0,0.0,-0.09402777777777738,0.0,3.805166288737717,2.108411753590325,1.424880007558579,0.8571428571428571,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.2738632009519595,0.0,1.7397,36.157999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5.450833333333334,5.450833333333334,0.566964521919879,-0.6042592592592595,0.653839562087673,10.5,196.24599999999998,180.11799999999997,196.109944372,78.0,0.0,0.315373802429364,-0.44123781851579424,0.44123781851579424,0.315373802429364,1.0,1.5714285714285714,2.0714285714285716,16.841357238051074,10.340182232242741,2.0788909444639274,-2.1726775935675144,2.1144039019769787,-2.2364873652214343,5.202952238169809,-0.2420506200766375,2.1996048091183833,2.462104536453826,229.54777672583677,10.22576835024473,8.60306004890244,8.60306004890244,6.863703305156274,4.813478360504159,4.813478360504159,2.630262396900672,2.630262396900672,1.5810118338320616,1.5810118338320616,0.9984931902148796,0.9984931902148796,-1.06,11.017279752704791,6.4023258764643565,3.7667194863738804,84.59674938000065,14.210588861400147,5.749511833283905,0.0,0.0,0.0,6.476087070922121,0.0,0.0,0.0,0.0,18.19910120538483,25.980208536304467,0.0,13.213763929025836,14.210588861400147,0.0,0.0,0.0,0.0,20.323561470303368,13.213763929025836,30.33183534230805,0.0,5.749511833283905,4.736862953800049,0.0,5.749511833283905,0.0,19.689850999947957,9.473725907600098,0.0,13.847474399381248,30.33183534230805,0.0,0.0,0.0,27.69,6.476087070922121,0.0,0.0,0.0,13.213763929025836,5.749511833283905,0.0,0.0,44.179309741689295,0.0,14.210588861400147,15.934557823129252,0.0,0.0,0.0,0.0,0.7494444444444448,9.480031651549508,0.0,4.335966080876794,0.0,0.45454545454545453,14.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.038301089213479,1.0,2.4220000000000006,54.11000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.006944444444445,5.006944444444445,0.8888888888888888,0.8888888888888888,0.4340574553786442,24.0,87.12200000000001,78.04999999999998,87.068413908,36.0,0.0,0.05910807224558097,-0.37881251357971846,0.37881251357971846,0.05910807224558097,1.1666666666666667,1.8333333333333333,2.0,16.47668664006186,10.535272053982549,1.924409716177668,-2.09985128843908,1.7618191945689512,-2.2969287526590154,4.491105718881554,0.10910673940252182,1.719973094021975,2.0,23.019550008653873,4.242640687119286,3.736675415210053,3.736675415210053,3.0,2.284457050376173,2.284457050376173,1.3623724356957945,1.3623724356957945,0.846352670420018,0.846352670420018,0.5157372072107785,0.5157372072107785,-0.08,4.088918918918919,2.157216946676406,0.9536924762600438,37.491653630605065,10.05365155780638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08951281182515,13.213763929025836,4.736862953800049,0.0,0.0,5.316788604006331,0.0,0.0,26.303276740850986,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,26.303276740850986,4.736862953800049,0.0,0.0,0.0,0.0,0.0,0.0,21.259999999999998,0.0,0.0,0.0,0.0,0.0,26.303276740850986,0.0,0.0,0.0,5.316788604006331,4.736862953800049,5.006944444444445,0.0,0.0,3.1597222222222223,0.0,0.0,0.0,0.0,3.833333333333333,0.0,1.0,6.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.4701141975796104,1.0,-0.39380000000000015,23.688699999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.48037037037037,8.48037037037037,0.338734567901235,0.338734567901235,0.589626563983568,8.9,172.014,168.98999999999998,170.964254456,50.0,0.0,0.10227049426214814,-0.1923246429625695,0.1923246429625695,0.10227049426214814,1.2,1.7,2.0,35.49683459112596,10.22332402117446,2.010520489126496,-1.9367213706386002,2.218480314713054,-1.7607326980390208,6.360444260046987,1.484380765915285,1.8809080873082145,3.3427746227314072,267.89784791592245,7.560477932315068,4.93519334908729,6.4470512411242,4.753218857624055,2.5955882066154987,3.3515171526339533,1.7084620832736173,2.5228623367548293,1.0745656840407005,1.7045064723894128,0.6046292479654278,1.08658935490408,-0.7100000000000001,7.397642626480085,2.916794426263587,1.2337121686205346,68.79545736912563,0.0,6.069221312792274,0.0,0.0,0.0,0.0,0.0,0.0,5.261891554738487,0.0,29.26824684892664,12.13273413692322,0.0,15.608718119179649,0.0,23.20187978046503,5.261891554738487,0.0,0.0,0.0,0.0,33.80781932456448,0.0,6.069221312792274,0.0,0.0,0.0,23.20187978046503,0.0,0.0,11.33111286753076,5.563451491696996,18.19910120538483,10.045266627482652,0.0,0.0,23.79,0.0,0.0,0.0,0.0,15.608718119179649,0.0,0.0,18.19910120538483,6.069221312792274,0.0,28.463771335203518,0.0,11.2454012345679,0.0,9.276666666666667,0.338734567901235,0.0,6.86141975308642,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1577402780407033,1.0,2.8650800000000007,41.17700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.824158950617283,6.824158950617283,0.04668209876543172,-1.3746913580246907,0.3426777863228231,66.63157894736842,380.913,372.84900000000016,377.87063095599996,104.0,0.0,0.16635904769380647,-0.36896126247287175,0.36896126247287175,0.16635904769380647,0.8421052631578947,1.263157894736842,1.6842105263157894,35.540308675380054,9.725070007982103,2.889332385512031,-2.3751039655392368,2.8364238806512265,-2.4600797402138843,6.653212334758451,0.23734385869221342,2.9115223693703713,1.8029074597936317,516.4228624657378,13.533015715890103,9.347243524843531,13.882817200954259,8.775727571947288,6.249144789936064,8.51693162799143,6.30618247434514,9.581833664301069,5.923293583236561,10.215793303651177,5.298209213835468,8.434422265529772,1.44,12.932158223084155,3.2014111163459638,0.9859582678778774,139.96799807715874,4.736862953800049,9.748344582882218,4.33335411348544,0.0,0.0,0.0,0.0,0.0,0.0,23.20187978046503,46.40375956093006,30.092445807571586,0.0,22.272505479723797,4.736862953800049,69.60563934139509,0.0,0.0,23.671624184645573,32.71045309479027,0.0,10.064572704227194,0.0,0.0,0.0,0.0,0.0,69.60563934139509,26.28963147186426,4.736862953800049,23.671624184645573,6.4208216229260096,10.064572704227194,0.0,0.0,0.0,12.53,14.081698696367658,0.0,0.0,24.04374486781939,21.90038479654998,6.4208216229260096,0.0,0.0,0.0,0.0,74.34250229519515,4.3464714033761656,39.52377456538171,-2.1716203703703707,0.642283950617285,0.0,0.7758024691358019,0.0,1.6332879818594104,0.0,0.0,0.8333333333333334,19.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,0.0,7.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,2.1790081628277096,5.0,4.481400000000002,77.57500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2708333333333335,3.2708333333333335,0.6458333333333333,0.6458333333333333,0.43047180293883447,9.0,122.99299999999998,115.93699999999998,121.973112324,26.0,0.0,0.008875443213827798,-0.08967031862934308,0.08967031862934308,0.008875443213827798,1.5,1.5,1.5,79.91873315012947,10.590072232641443,1.7053538776272597,-1.7596704338412605,1.8941925491955887,-1.6891331013059192,9.0921822014422,1.1384121107951126,0.8112781244591328,2.3237900077244498,8.0,3.5773502691896257,2.955314742198853,4.541311281313558,1.7320508075688772,1.372918428615244,2.2885939574069334,1.0137860496616107,2.845137107244989,0.0,0.0,0.0,0.0,0.48,4.480000000000002,1.7673563218390813,23.57722222222224,35.33668286226412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.777418297330595,0.0,4.827174070296812,0.0,0.0,15.929943897949348,0.0,0.0,0.0,18.67464846967806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.929943897949348,4.827174070296812,0.0,0.0,13.847474399381248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.827174070296812,0.0,0.0,0.0,0.0,29.777418297330595,0.0,0.0,3.2708333333333335,0.6458333333333333,0.0,0.0,0.0,0.0,0.0,4.166666666666667,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9794390804597721,0.0,1.7896999999999998,24.06299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
