0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215
2.212407407407407,2.212407407407407,1.4542592592592594,1.4542592592592594,0.5471126588422087,10.5,162.27599999999998,144.13199999999998,162.140850576,66.0,0.0,-0.039227976224850254,-0.04472677547134748,0.04472677547134748,0.039227976224850254,0.3333333333333333,0.4166666666666667,0.5,14.125737545163062,9.904916014704193,2.0710295457416947,-2.149801755860095,2.2413686459915922,-1.9797028965869403,5.480394277404659,1.1289232125390134,2.0815718239857546,3.6035674514745475,214.30309024251744,9.464101615137755,9.0,9.0,5.464101615137754,4.5,4.5,3.75,3.75,3.375,3.375,1.6875,1.6875,-0.78,9.309126559714795,2.9298571334145405,1.1554472554400448,75.6210558058766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9231321483257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54242319814374,0.0,33.380708950181976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54242319814374,33.380708950181976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.380708950181976,0.0,0.0,41.54242319814374,0.0,0.0,0.0,0.0,0.0,8.725555555555557,0.0,0.0,0.0,13.274444444444445,0.0,0.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2728675714032627,1.0,3.5371200000000025,54.86400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.088158226253463,6.088158226253463,0.49556374401612535,0.49556374401612535,0.6072884054188125,10.5,291.992,285.944,289.922360912,82.0,0.0,0.05979892681342513,-0.08431960212768279,0.08431960212768279,0.05979892681342513,0.625,1.3125,2.0,35.499829081078055,10.06181839909862,2.0614831124367883,-2.059999735935644,2.335183853223719,-1.8034612776656318,6.4195603033639745,1.6141792883516748,2.2570073619135433,2.5794829348325483,534.5371240740591,11.706742302257043,7.975959507174664,10.999675291248483,7.575387400469408,4.4819966894436245,5.9938545814805355,3.25305618602356,4.911092346717363,2.1590126860775083,3.4627272886433103,1.3823822917196569,2.0792339938069997,-0.40000000000000013,12.06741181593845,4.8484918126975005,2.464317019722425,113.70156223308767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47012662939167,35.89528683400505,15.608718119179649,10.045266627482652,0.0,46.40375956093006,0.0,0.0,0.0,0.0,0.0,56.48873566573496,0.0,11.126902983393991,0.0,0.0,0.0,46.40375956093006,0.0,0.0,0.0,0.0,36.39820241076966,20.090533254965305,11.126902983393991,0.0,0.0,0.0,0.0,0.0,0.0,20.090533254965305,11.126902983393991,0.0,30.33183534230805,6.06636706846161,0.0,46.40375956093006,0.0,23.80425943422636,0.0,2.270405171327792,1.7311419753086426,0.0,10.638637863581646,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.6567967118766656,2.0,5.967200000000002,71.91800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.402570861678004,8.402570861678004,0.06437925170068048,0.06437925170068048,0.6762728590662828,9.3,138.166,128.08599999999998,138.06807956,54.0,0.0,0.1189178408261219,-0.4912065654965863,0.4912065654965863,0.1189178408261219,1.2,1.9,2.5,16.486503485102162,10.338370077643708,1.8646454154527716,-2.007810336252296,2.064792841593439,-2.003014426978175,5.202080530852024,0.20112100905850905,2.029573889867405,2.4265223465879537,171.872282370036,7.234204518682008,5.6564267942850455,5.6564267942850455,4.931851652578137,3.219710648366542,3.219710648366542,1.8851210398644591,1.8851210398644591,1.1032209973700875,1.1032209973700875,0.6802149493410344,0.6802149493410344,-1.02,7.091358574610246,3.9034862510592334,2.0703945242384734,60.06906632999306,9.843390348640755,12.356393797796823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.19910120538483,12.13273413692322,0.0,6.606881964512918,9.843390348640755,0.0,0.0,0.0,0.0,0.0,13.213763929025836,30.33183534230805,0.0,5.749511833283905,4.736862953800049,0.0,5.749511833283905,0.0,18.32029132386654,0.0,0.0,0.0,30.33183534230805,0.0,0.0,0.0,29.46,0.0,0.0,0.0,6.606881964512918,6.606881964512918,5.749511833283905,0.0,0.0,30.33183534230805,0.0,9.843390348640755,5.105138888888889,0.0,0.0,8.402570861678004,0.0,0.8023611111111113,9.42712396069539,0.0,0.429471844293273,0.0,0.25,10.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.7681020697322096,1.0,1.0576999999999999,39.02280000000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1251952632905,6.1251952632905,0.40145108969513776,0.40145108969513776,0.5165015321569533,10.647058823529411,326.437,321.39699999999993,323.88338856,88.0,0.0,0.06706785298896516,-0.08360577471063455,0.08360577471063455,0.06706785298896516,0.5882352941176471,1.2352941176470589,1.9411764705882353,35.50131572227609,10.05855764960918,2.1205183260098424,-2.090705654547357,2.397399397891462,-1.8321443152574375,6.455907073490015,1.6123066674170932,2.277578785631064,2.685870782385162,577.348938365776,12.576985790260121,8.276573710994265,12.05621844108654,8.002907755397972,4.593628656758613,6.48345102180475,3.347541586023099,5.354306565994751,2.2517330343307957,4.1054946791299995,1.4407784945866398,2.491744571738618,-0.1100000000000001,13.324679228788067,5.255925392825009,2.669225413029379,124.00482845996933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1374335880858,18.19910120538483,11.126902983393991,25.11316656870663,0.0,58.00469945116258,0.0,0.0,0.0,0.0,0.0,55.44500191101467,0.0,11.126902983393991,0.0,0.0,0.0,58.00469945116258,0.0,0.0,0.0,0.0,30.33183534230805,25.11316656870663,11.126902983393991,0.0,0.0,0.0,0.0,0.0,0.0,30.67661806040363,5.563451491696996,0.0,24.26546827384644,6.06636706846161,0.0,58.00469945116258,0.0,30.023948272724727,0.0,2.1990780108339654,1.4271296296296305,0.0,8.572066309033902,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1196188182255975,2.0,6.620600000000001,76.92800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1203703703703702,2.1203703703703702,1.3292592592592594,1.3292592592592594,0.47575768534032103,9.25,106.16799999999998,96.08799999999998,106.07825032,42.0,0.0,-0.03977419408172197,-0.05906257918023874,0.05906257918023874,0.03977419408172197,0.75,1.0,1.25,13.857926266609544,10.169746472097966,1.793218016453733,-1.8950191180357168,1.9882406125405052,-1.700595642224135,5.189391809591328,1.3985363743774333,1.769973094021975,3.0324555320336755,138.89811391899892,5.983127663125442,5.309401076758503,5.309401076758503,3.787693700234704,2.821367205045919,2.821367205045919,2.1547005383792524,2.1547005383792524,1.2182335127930846,1.2182335127930846,0.63689453417432,0.63689453417432,-0.78,5.358504155124653,1.9937447122872558,1.0935372033822537,50.16128734829017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.392371257240434,13.847474399381248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.847474399381248,0.0,35.392371257240434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.847474399381248,11.126902983393991,24.26546827384644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.126902983393991,0.0,0.0,38.112942673227685,0.0,0.0,0.0,0.0,0.0,2.6585185185185187,0.0,8.481481481481481,0.0,4.193333333333333,0.0,0.25,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335436165631133,1.0,2.30344,35.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1828703703703702,2.1828703703703702,1.1455092592592593,1.1455092592592593,0.5339790665494062,9.555555555555555,120.19499999999998,108.09899999999998,120.093900384,48.0,0.0,-0.03048142864999203,-0.061984846716096755,0.061984846716096755,0.03048142864999203,1.2222222222222223,1.8888888888888888,2.3333333333333335,13.948602353959261,10.079444319831135,1.8894228429308477,-1.9798856275325625,2.055028504258698,-1.8213684743008445,5.244766684697949,1.109316098113398,1.8934931172271934,3.0065240073265853,188.98472797861993,6.69023444431199,6.016507857945051,6.016507857945051,4.342535255101096,3.3880104409694476,3.3880104409694476,2.280038013104552,2.280038013104552,1.6421561734439885,1.6421561734439885,1.0067764239924744,1.0067764239924744,-0.78,6.341654501216546,2.6743372612696805,1.3174550052099938,56.52622946268678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.18920547353706,24.471461806010623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.268296022307258,0.0,35.392371257240434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4208216229260096,6.923737199690624,18.050640183084614,24.26546827384644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4208216229260096,11.126902983393991,0.0,0.0,38.112942673227685,0.0,0.0,0.0,0.0,0.0,2.8587962962962967,0.0,8.494537037037036,1.1455092592592593,4.3344907407407405,0.0,0.3333333333333333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.884413658966889,1.0,2.5574200000000005,40.557000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.493055555555555,7.493055555555555,0.09722222222222232,0.09722222222222232,0.3899188344141469,5.0,75.498,73.482,74.987576744,22.0,0.0,0.10946980530287262,-0.19700783941595343,0.19700783941595343,0.10946980530287262,2.0,2.25,2.25,35.49566221245116,10.935982354430822,1.523040756560453,-1.4404291444016686,1.6064417645000595,-1.4685981418826404,6.188257502172911,1.492030235604704,1.370950594454669,2.4330963097956353,35.79319390447952,3.414213562373095,2.0322848496957326,2.788213795714187,1.914213562373095,0.844421430255677,1.3789439140805257,0.29174450396463114,0.5590057458770554,0.05976143046671967,0.17928429140015903,0.0,0.0,-0.22000000000000003,3.78,2.7799999999999994,1.7799999999999987,29.800039050576547,0.0,5.880003444970339,0.0,0.0,0.0,0.0,0.0,0.0,5.261891554738487,11.600939890232516,0.0,0.0,0.0,6.069221312792274,0.0,11.600939890232516,5.261891554738487,0.0,0.0,0.0,5.880003444970339,0.0,0.0,6.069221312792274,0.0,0.0,0.0,11.600939890232516,5.880003444970339,0.0,11.33111286753076,0.0,0.0,0.0,0.0,0.0,23.79,0.0,0.0,0.0,5.880003444970339,0.0,0.0,0.0,6.069221312792274,0.0,0.0,16.862831444971,0.0,4.824845679012345,0.0,7.493055555555555,0.0,0.09722222222222232,1.6959876543209877,0.0,0.0,0.0,0.5,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.627099999999999,0.0,0.74878,16.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9275,11.9275,0.5370370370370374,-0.5370370370370374,0.4832965029562796,9.25,114.09399999999998,110.06199999999998,114.028106568,42.0,0.0,0.1256217310929604,-0.2068998118897868,0.2068998118897868,0.1256217310929604,1.0,1.5,1.75,19.145418048706972,10.338912054382835,1.8776103290103539,-1.835911381707548,1.986349324492212,-1.7311235124835587,5.043866041243658,0.5831477004431846,1.6423714487439025,3.077660437970554,166.38833891467198,5.983127663125442,4.0653300227769575,4.0653300227769575,3.787693700234704,2.1993316780551457,2.1993316780551457,1.4398901041659335,1.4398901041659335,0.786663948914156,0.786663948914156,0.45991422889224653,0.45991422889224653,-0.92,5.2212429378531064,1.903089910535815,1.025681072793961,45.76247392534943,0.0,11.63444168209179,0.0,0.0,0.0,0.0,0.0,8.78083009534964,0.0,0.0,6.06636706846161,12.13273413692322,6.06636706846161,0.0,8.78083009534964,0.0,0.0,0.0,0.0,0.0,0.0,35.89990995593823,0.0,0.0,0.0,8.78083009534964,0.0,0.0,0.0,0.0,11.63444168209179,0.0,24.26546827384644,0.0,0.0,0.0,0.0,11.63444168209179,8.78083009534964,0.0,0.0,0.0,6.06636706846161,18.19910120538483,0.0,0.0,0.0,0.0,23.855,0.0,0.0,0.0,0.0,-1.0740740740740748,4.552407407407407,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242061844435578,1.0,1.9647999999999999,26.357999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2968316219565117,2.2968316219565117,1.3736149584487536,1.3736149584487536,0.2366584358714344,11.1,282.556,240.21999999999994,282.328651344,122.0,0.0,-0.0533059727891157,-0.06538238322279266,0.06538238322279266,0.0533059727891157,0.25,0.4,0.55,14.00283295644848,10.034316009202188,1.9383926577728212,-2.030099726270724,2.135932956448479,-1.832583990797807,4.494832956448473,0.5263160092021932,2.4671739294114317,2.8896766777949177,132.11730005192322,14.72792206135786,14.72792206135786,14.72792206135786,9.914213562373096,9.914213562373094,9.914213562373094,6.656854249492381,6.656854249492381,4.457106781186547,4.457106781186547,2.974873734152916,2.974873734152916,0.0,20.0,19.0,18.0,129.67315120136513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.42226361204945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.42226361204945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.42226361204945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.57478921266822,0.0,0.0,13.847474399381248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.40633675608698,4.593663243913023,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,8.048000000000007,94.4540000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0
10.006481481481481,10.006481481481481,0.729166666666667,0.729166666666667,0.4956362681365689,8.5,106.12399999999998,100.07599999999998,106.041864812,40.0,0.0,0.14954802883036308,-0.2978964116504968,0.2978964116504968,0.14954802883036308,1.125,1.75,2.125,16.128918620598046,10.23603213229567,1.794730720677412,-1.8148610634109306,1.9099593255102676,-1.725086234162316,5.737575002628402,0.11183469450156001,1.9034911933164034,2.9910469146846212,167.00151696675914,5.819990956308912,4.3723499056016175,4.3723499056016175,3.931851652578137,2.4350609975132884,2.4350609975132884,1.5285347327207177,1.5285347327207177,0.9356552548998027,0.9356552548998027,0.5316063389306862,0.5316063389306862,-1.11,5.035137880986937,2.262450086021194,0.936277398677246,47.95786733393734,0.0,6.286160523129555,0.0,0.0,0.0,0.0,4.794537184071822,0.0,0.0,0.0,30.33183534230805,0.0,5.563451491696996,0.0,4.794537184071822,6.286160523129555,0.0,0.0,0.0,0.0,0.0,35.89528683400505,0.0,0.0,0.0,0.0,0.0,0.0,6.286160523129555,0.0,0.0,10.357988675768818,30.33183534230805,0.0,0.0,0.0,17.07,0.0,4.794537184071822,0.0,0.0,0.0,11.849612014826551,0.0,12.13273413692322,18.19910120538483,0.0,0.0,0.0,0.0,10.006481481481481,0.0,0.729166666666667,0.0,9.097685185185185,0.8333333333333333,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4239685164959337,1.0,1.4990999999999999,31.829499999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.223101851851851,9.223101851851851,0.11481481481481493,0.11481481481481493,0.7919221876452162,9.181818181818182,276.91499999999996,273.89099999999996,274.85813791600003,56.0,0.0,0.14351348928458388,-0.5055800017067504,0.5055800017067504,0.14351348928458388,1.2727272727272727,1.7272727272727273,2.090909090909091,79.91976338862507,10.216248287995137,2.0379559605699655,-1.9855388373932443,2.323339890612603,-1.7643683143106232,9.108907763763058,0.46818307902761364,1.9900605070939825,3.348369660783097,306.6978379924635,8.430721420318147,5.305056675397621,8.477049753627032,5.1470657077414055,2.7298786068884366,4.315875146003141,1.9003023938166805,3.6089761921657217,1.1459937471492019,2.354970253677711,0.6300638456476642,1.8165200808483406,-0.53,8.565510983763133,3.244738765570308,1.7314317323441715,80.71825387884101,5.106527394840706,5.749511833283905,0.0,0.0,0.0,0.0,0.0,0.0,5.261891554738487,0.0,0.0,43.99262193282192,0.0,20.578111836154097,5.106527394840706,31.859887795898697,5.261891554738487,0.0,0.0,0.0,0.0,26.641624660285043,0.0,11.818733146076179,0.0,0.0,5.749511833283905,31.859887795898697,5.106527394840706,0.0,11.33111286753076,5.563451491696996,21.078173168588048,0.0,0.0,0.0,44.019999999999996,0.0,5.106527394840706,0.0,5.749511833283905,14.508890523361824,0.0,0.0,12.13273413692322,6.069221312792274,31.859887795898697,5.261891554738487,1.0341203703703707,6.213101851851851,0.0,17.727175925925927,0.5014351851851855,0.11481481481481493,5.076018518518518,0.0,0.0,0.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.526622321448591,1.0,2.7888800000000002,48.22180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.226851851851852,2.226851851851852,0.7916666666666665,0.7916666666666665,0.5366618799955577,11.142857142857142,118.245,104.13299999999998,118.08162144799999,44.0,0.0,-0.0007106039262862146,-0.1563223298084697,0.1563223298084697,0.0007106039262862146,0.8571428571428571,1.1428571428571428,1.1428571428571428,32.166744257421875,10.550232272175137,1.9517576095579805,-2.052932990214676,2.1420084756974562,-1.9374641945404512,7.9992577177927675,1.0503522317324956,1.272905595320056,2.953223174561293,33.44467835888275,5.861807319565799,5.562948828843115,6.37944540977084,3.125897657686229,2.780805597549535,3.7236146391315983,2.2335923434492697,4.391375953589305,0.5443310539518176,1.6329931618554523,0.5443310539518176,1.6329931618554523,0.35,7.349999999999998,3.3643921514183903,6.3500000000000005,50.687071625177836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.761884949391115,0.0,27.694948798762496,10.499876059964349,0.0,0.0,0.0,11.761884949391115,0.0,0.0,0.0,38.19482485872685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.761884949391115,10.499876059964349,0.0,0.0,27.694948798762496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.499876059964349,0.0,0.0,11.761884949391115,27.694948798762496,0.0,0.0,2.009259259259259,0.0,1.583333333333333,0.0,0.0,0.0,0.0,8.907407407407408,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.532611758989309,0.0,2.5364000000000004,37.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
